iteration	mean	std_dev	min	max	median
5000	0.100	0.300	0.000	1.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	0.600	1.200	0.000	4.000	0.000
20000	0.000	0.000	0.000	0.000	0.000
25000	13.500	0.500	13.000	14.000	13.500
30000	0.000	0.000	0.000	0.000	0.000
35000	0.000	0.000	0.000	0.000	0.000
40000	8.800	6.046	0.000	16.000	11.000
45000	1.300	3.035	0.000	10.000	0.000
50000	4.300	8.063	0.000	27.000	0.000
55000	26.000	3.194	20.000	31.000	26.000
60000	1.600	4.800	0.000	16.000	0.000
65000	3.900	6.580	0.000	20.000	0.000
70000	0.000	0.000	0.000	0.000	0.000
75000	7.400	11.324	0.000	26.000	0.000
80000	17.600	13.836	0.000	40.000	19.000
85000	1.400	2.800	0.000	7.000	0.000
90000	2.300	6.900	0.000	23.000	0.000
95000	6.500	18.522	0.000	62.000	0.000
100000	20.000	10.545	6.000	36.000	19.500
105000	25.500	10.462	0.000	37.000	30.500
110000	17.700	10.909	0.000	30.000	20.000
115000	26.000	4.539	19.000	34.000	25.000
120000	13.800	2.857	10.000	19.000	13.500
125000	9.200	7.373	0.000	19.000	9.500
130000	2.600	7.800	0.000	26.000	0.000
135000	19.800	3.124	14.000	24.000	20.500
140000	16.400	5.589	0.000	20.000	18.500
145000	5.900	7.231	0.000	19.000	2.000
150000	25.800	1.661	23.000	28.000	26.000
155000	19.500	31.854	0.000	82.000	0.000
160000	26.300	1.345	24.000	28.000	26.000
165000	27.400	1.497	25.000	29.000	28.000
170000	11.400	5.122	0.000	17.000	13.500
175000	15.100	1.300	14.000	18.000	14.500
180000	7.900	5.009	0.000	18.000	8.500
185000	31.000	9.284	17.000	41.000	32.000
190000	4.400	2.458	0.000	8.000	4.000
195000	15.000	15.317	0.000	49.000	12.500
200000	0.000	0.000	0.000	0.000	0.000
205000	0.500	1.500	0.000	5.000	0.000
210000	53.800	0.748	53.000	55.000	54.000
215000	69.100	1.700	67.000	72.000	69.500
220000	35.900	9.874	23.000	58.000	35.000
225000	5.700	17.100	0.000	57.000	0.000
230000	14.300	11.892	2.000	48.000	11.000
235000	15.900	1.814	13.000	19.000	15.500
240000	31.500	16.524	0.000	57.000	36.000
245000	43.500	11.263	31.000	69.000	41.500
250000	27.300	6.929	20.000	40.000	25.000
255000	15.700	4.518	6.000	21.000	17.500
260000	25.100	2.737	19.000	28.000	26.000
265000	15.400	2.458	11.000	19.000	16.000
270000	1.600	1.625	0.000	5.000	1.500
275000	25.700	15.153	0.000	41.000	30.000
280000	36.700	0.900	35.000	38.000	37.000
285000	92.400	25.248	27.000	128.000	97.000
290000	24.700	1.269	22.000	26.000	25.000
295000	20.600	17.631	11.000	73.000	14.500
300000	10.100	0.943	9.000	12.000	10.000
305000	7.300	1.345	5.000	10.000	7.500
310000	5.000	0.632	4.000	6.000	5.000
315000	22.100	2.211	18.000	25.000	22.500
320000	20.900	1.221	19.000	23.000	21.000
325000	28.000	1.000	27.000	30.000	28.000
330000	18.000	0.894	17.000	20.000	18.000
335000	44.600	6.591	33.000	53.000	46.500
340000	15.600	1.744	13.000	19.000	15.500
345000	24.000	21.895	0.000	55.000	23.500
350000	0.000	0.000	0.000	0.000	0.000
355000	33.600	15.558	0.000	51.000	37.000
360000	33.300	24.121	0.000	62.000	40.000
365000	53.500	9.511	36.000	63.000	57.500
370000	35.700	2.934	31.000	40.000	34.500
375000	46.100	6.640	31.000	54.000	48.500
380000	13.300	15.850	0.000	40.000	4.500
385000	7.000	10.139	0.000	28.000	0.000
390000	9.300	14.670	0.000	38.000	0.000
395000	0.000	0.000	0.000	0.000	0.000
400000	3.100	9.300	0.000	31.000	0.000
405000	26.200	50.084	0.000	169.000	5.500
410000	154.900	64.221	93.000	334.000	149.500
415000	223.400	66.156	137.000	341.000	242.500
420000	162.400	114.256	75.000	404.000	84.500
