iteration	mean	std_dev	min	max	median
250000	1.797	1.375	0.000	5.000	1.000
500000	3.488	1.849	0.000	8.000	4.000
750000	12.136	5.480	4.000	25.000	11.000
1000000	10.808	4.000	3.000	18.000	11.000
1250000	3.050	1.596	1.000	7.000	3.000
1500000	2.333	1.011	1.000	5.000	2.000
1750000	5.933	2.886	2.000	13.000	5.000
2000000	15.167	3.655	9.000	21.000	14.000
2250000	2.812	2.118	0.000	9.000	3.000
2500000	14.857	3.563	10.000	26.000	14.000
2750000	1.431	0.877	0.000	5.000	1.000
3000000	12.458	3.840	7.000	23.000	12.000
3250000	13.417	5.431	2.000	23.000	13.000
3500000	16.950	5.408	10.000	30.000	15.000
3750000	8.435	3.268	3.000	13.000	10.000
4000000	12.103	3.925	4.000	24.000	11.000
4250000	15.552	5.263	2.000	25.000	15.000
4500000	10.000	3.642	2.000	19.000	10.000
4750000	13.848	4.749	4.000	23.000	14.000
5000000	4.438	1.978	2.000	9.000	4.000
5250000	22.926	6.440	10.000	40.000	22.000
5500000	16.148	3.979	10.000	29.000	16.000
5750000	30.000	7.218	17.000	40.000	32.000
6000000	26.261	7.432	17.000	44.000	23.000
6250000	21.636	6.938	9.000	35.000	20.000
6500000	20.273	6.290	12.000	33.000	19.500
6750000	15.033	4.750	6.000	29.000	14.000
7000000	21.600	5.208	14.000	37.000	22.000
7250000	26.905	6.928	16.000	38.000	26.000
7500000	27.842	8.210	12.000	41.000	31.000
7750000	23.571	7.811	13.000	38.000	21.000
8000000	21.250	7.155	6.000	35.000	22.000
8250000	30.650	7.478	20.000	41.000	31.500
8500000	20.545	6.569	12.000	39.000	19.000
8750000	23.050	5.054	16.000	35.000	22.000
9000000	31.100	7.442	20.000	47.000	31.000
9250000	19.611	5.955	10.000	33.000	18.500
9500000	26.600	8.645	12.000	38.000	25.000
9750000	34.167	8.585	14.000	47.000	35.000
10000000	24.700	8.032	13.000	41.000	22.500
10250000	33.750	6.067	21.000	43.000	35.500
10500000	31.294	8.790	16.000	41.000	36.000
10750000	29.429	9.292	16.000	50.000	31.000
11000000	30.800	6.954	19.000	43.000	31.000
11250000	28.474	8.107	18.000	46.000	29.000
11500000	28.579	8.178	19.000	43.000	26.000
11750000	29.471	8.746	10.000	40.000	30.000
12000000	28.889	8.013	14.000	41.000	30.000
12250000	19.308	6.603	13.000	41.000	18.000
12500000	24.684	8.085	15.000	46.000	22.000
12750000	29.947	8.185	16.000	43.000	34.000
13000000	34.611	6.219	23.000	46.000	36.000
13250000	39.000	4.366	32.000	50.000	39.000
13500000	26.714	8.183	16.000	43.000	23.000
13750000	29.000	6.588	19.000	40.000	29.000
14000000	37.263	4.458	29.000	45.000	37.000
14250000	31.176	9.457	15.000	43.000	35.000
14500000	34.263	7.517	20.000	48.000	36.000
14750000	31.600	9.925	16.000	47.000	36.000
15000000	42.421	6.508	35.000	63.000	40.000
15250000	41.312	6.880	29.000	56.000	39.000
15500000	32.625	8.015	17.000	44.000	34.000
15750000	38.857	8.543	22.000	56.000	41.000
16000000	41.444	3.818	35.000	50.000	40.500
16250000	40.412	6.954	30.000	59.000	39.000
16500000	32.765	6.504	20.000	39.000	36.000
16750000	34.238	5.822	18.000	45.000	34.000
17000000	42.278	7.422	32.000	60.000	41.000
17250000	41.895	7.704	20.000	52.000	43.000
17500000	30.294	7.323	15.000	42.000	29.000
17750000	37.278	8.299	23.000	56.000	37.500
18000000	39.625	9.597	21.000	58.000	39.000
18250000	39.333	8.569	23.000	60.000	39.000
18500000	39.250	10.779	21.000	61.000	39.500
18750000	38.471	6.563	21.000	49.000	39.000
19000000	32.667	6.857	18.000	44.000	35.000
19250000	33.789	10.252	17.000	49.000	38.000
19500000	33.000	7.700	22.000	47.000	34.000
19750000	39.562	11.280	18.000	58.000	40.000
20000000	39.929	6.100	26.000	51.000	38.500
20250000	39.278	7.046	22.000	50.000	41.500
20500000	40.263	11.929	15.000	59.000	42.000
20750000	28.158	7.721	13.000	41.000	28.000
21000000	45.684	7.616	29.000	60.000	46.000
21250000	40.824	6.802	21.000	52.000	42.000
21500000	33.778	7.913	22.000	49.000	32.500
21750000	44.556	4.728	34.000	51.000	45.000
22000000	46.222	5.808	38.000	56.000	45.500
22250000	41.000	9.018	23.000	66.000	41.000
22500000	41.375	8.358	26.000	53.000	41.500
22750000	29.833	6.833	18.000	40.000	30.500
23000000	17.750	7.529	7.000	36.000	17.000
23250000	46.368	10.494	22.000	62.000	47.000
23500000	45.067	7.567	30.000	57.000	44.000
23750000	37.737	8.896	20.000	54.000	40.000
24000000	33.111	9.158	18.000	46.000	32.000
24250000	46.062	9.705	23.000	63.000	45.500
24500000	47.059	9.867	21.000	64.000	46.000
24750000	41.412	8.879	28.000	62.000	38.000
25000000	22.870	6.096	11.000	37.000	22.000
25250000	41.688	8.780	24.000	58.000	42.500
25500000	41.750	7.957	22.000	58.000	41.500
25750000	34.533	4.145	26.000	41.000	36.000
26000000	39.722	7.701	22.000	51.000	40.500
26250000	43.833	7.960	22.000	58.000	44.000
26500000	44.125	6.431	36.000	61.000	42.500
26750000	40.688	6.593	29.000	58.000	41.000
27000000	36.312	9.047	21.000	50.000	40.500
27250000	40.500	13.115	16.000	61.000	42.500
27500000	42.875	6.264	35.000	59.000	42.500
27750000	50.824	11.242	22.000	70.000	52.000
28000000	40.533	5.965	34.000	56.000	38.000
28250000	45.267	10.305	24.000	60.000	42.000
28500000	45.000	8.552	28.000	63.000	43.500
28750000	43.737	5.514	33.000	54.000	44.000
29000000	49.111	8.543	31.000	66.000	48.000
29250000	47.647	6.668	33.000	57.000	46.000
29500000	53.312	5.955	42.000	61.000	55.500
29750000	44.611	8.354	18.000	58.000	45.000
30000000	38.176	8.431	24.000	59.000	38.000
30250000	46.647	8.345	22.000	61.000	47.000
30500000	43.533	9.229	22.000	56.000	45.000
30750000	40.500	6.850	22.000	55.000	40.500
31000000	37.059	9.813	23.000	56.000	37.000
31250000	43.647	6.894	30.000	57.000	44.000
31500000	45.294	7.258	31.000	59.000	45.000
31750000	48.529	7.147	34.000	62.000	49.000
32000000	51.133	7.873	36.000	62.000	52.000
32250000	49.000	8.858	23.000	62.000	50.000
32500000	47.941	7.981	37.000	66.000	46.000
32750000	43.812	11.501	24.000	64.000	41.000
33000000	48.625	8.306	34.000	62.000	48.500
33250000	45.556	8.995	26.000	61.000	44.500
33500000	43.824	6.528	36.000	57.000	42.000
33750000	47.667	8.406	34.000	62.000	46.500
34000000	39.706	9.112	22.000	56.000	39.000
34250000	52.118	8.281	36.000	62.000	54.000
34500000	57.059	7.231	38.000	63.000	60.000
34750000	42.688	6.488	34.000	58.000	41.000
35000000	37.765	8.426	22.000	50.000	40.000
35250000	40.294	12.082	23.000	62.000	42.000
35500000	45.875	8.007	28.000	63.000	45.500
35750000	53.118	7.768	38.000	62.000	54.000
36000000	48.529	7.562	36.000	63.000	48.000
36250000	44.929	5.147	38.000	55.000	44.500
36500000	57.000	7.251	41.000	65.000	59.000
36750000	48.944	7.735	38.000	60.000	46.000
37000000	54.933	8.136	40.000	67.000	55.000
37250000	50.067	9.767	28.000	61.000	53.000
37500000	52.333	8.244	35.000	62.000	55.000
37750000	54.500	6.699	39.000	63.000	55.500
38000000	53.812	6.327	42.000	63.000	54.500
38250000	46.562	8.162	34.000	61.000	46.000
38500000	53.529	7.228	39.000	65.000	55.000
38750000	41.125	9.110	25.000	58.000	41.000
39000000	50.929	7.750	34.000	61.000	52.500
39250000	47.765	8.019	37.000	70.000	46.000
39500000	56.000	7.236	45.000	69.000	55.000
39750000	48.167	8.783	30.000	63.000	46.500
40000000	54.000	7.004	44.000	63.000	53.000
40250000	59.647	7.918	42.000	73.000	61.000
40500000	59.438	8.078	40.000	68.000	62.500
40750000	52.176	7.438	40.000	64.000	53.000
41000000	44.529	6.801	34.000	60.000	43.000
41250000	50.000	7.027	37.000	62.000	48.500
41500000	56.471	7.064	42.000	68.000	58.000
41750000	52.125	8.138	39.000	62.000	53.500
42000000	46.125	10.416	23.000	60.000	45.500
42250000	50.625	6.999	41.000	62.000	49.000
42500000	57.611	7.521	42.000	68.000	61.000
42750000	35.312	10.276	21.000	61.000	36.500
43000000	54.056	6.544	43.000	63.000	56.500
43250000	49.650	9.779	35.000	63.000	48.000
43500000	52.235	9.117	36.000	64.000	56.000
43750000	56.188	7.493	38.000	66.000	57.000
44000000	43.611	8.883	22.000	61.000	44.500
44250000	50.684	7.780	39.000	62.000	49.000
44500000	52.444	7.904	38.000	64.000	54.500
44750000	56.824	7.213	42.000	64.000	59.000
45000000	53.312	8.571	37.000	67.000	56.500
45250000	35.455	14.556	19.000	59.000	36.000
45500000	53.611	11.398	23.000	63.000	59.500
45750000	40.900	5.957	31.000	59.000	39.500
46000000	51.000	6.982	40.000	62.000	50.000
46250000	48.600	10.849	23.000	68.000	47.000
46500000	53.500	7.673	40.000	68.000	53.000
46750000	38.625	8.462	20.000	52.000	39.000
47000000	55.625	7.296	41.000	61.000	60.000
47250000	54.118	7.379	40.000	64.000	55.000
47500000	46.000	12.324	22.000	65.000	48.000
47750000	51.000	7.796	36.000	65.000	51.500
48000000	53.222	8.330	37.000	65.000	55.000
48250000	52.000	7.071	40.000	62.000	53.000
48500000	55.941	6.458	42.000	63.000	60.000
48750000	52.833	8.036	42.000	66.000	54.500
49000000	47.778	10.217	22.000	62.000	48.000
49250000	47.556	10.631	21.000	63.000	49.000
49500000	58.000	6.444	42.000	66.000	60.000
49750000	49.071	7.778	35.000	61.000	49.500
50000000	52.588	6.334	41.000	62.000	53.000
