iteration(key)	values
5000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
15000 (returns)	730.000	730.000	503.000	624.000	574.000	673.000	653.000	289.000	0.000	171.000
20000 (returns)	694.000	542.000	405.000	673.000	651.000	470.000	575.000	700.000	414.000	687.000
25000 (returns)	847.000	841.000	797.000	824.000	830.000	830.000	835.000	825.000	825.000	840.000
30000 (returns)	794.000	727.000	601.000	764.000	725.000	702.000	752.000	765.000	819.000	806.000
35000 (returns)	886.000	867.000	860.000	812.000	888.000	871.000	686.000	816.000	895.000	893.000
40000 (returns)	912.000	831.000	758.000	895.000	836.000	811.000	846.000	631.000	802.000	723.000
45000 (returns)	736.000	818.000	835.000	803.000	830.000	833.000	827.000	700.000	770.000	869.000
50000 (returns)	891.000	887.000	791.000	874.000	828.000	829.000	896.000	814.000	858.000	894.000
55000 (returns)	811.000	836.000	835.000	895.000	778.000	860.000	809.000	854.000	868.000	888.000
60000 (returns)	886.000	890.000	885.000	876.000	903.000	890.000	896.000	883.000	899.000	884.000
65000 (returns)	897.000	809.000	876.000	825.000	856.000	893.000	837.000	816.000	880.000	862.000
70000 (returns)	886.000	862.000	852.000	875.000	806.000	880.000	871.000	862.000	822.000	889.000
75000 (returns)	835.000	797.000	871.000	830.000	851.000	891.000	835.000	895.000	846.000	896.000
80000 (returns)	848.000	866.000	879.000	829.000	818.000	848.000	757.000	748.000	831.000	870.000
85000 (returns)	898.000	872.000	761.000	889.000	864.000	818.000	873.000	888.000	868.000	895.000
90000 (returns)	897.000	885.000	901.000	869.000	882.000	877.000	898.000	841.000	884.000	858.000
95000 (returns)	854.000	821.000	846.000	898.000	855.000	905.000	855.000	900.000	884.000	871.000
100000 (returns)	894.000	877.000	847.000	886.000	910.000	885.000	848.000	889.000	887.000	901.000
105000 (returns)	905.000	893.000	833.000	878.000	892.000	898.000	820.000	917.000	904.000	896.000
110000 (returns)	865.000	918.000	918.000	850.000	916.000	855.000	903.000	844.000	865.000	883.000
115000 (returns)	890.000	886.000	894.000	898.000	847.000	874.000	880.000	850.000	856.000	885.000
120000 (returns)	837.000	892.000	877.000	881.000	856.000	881.000	875.000	886.000	881.000	857.000
125000 (returns)	864.000	884.000	899.000	889.000	866.000	857.000	900.000	861.000	892.000	883.000
130000 (returns)	900.000	881.000	797.000	888.000	914.000	921.000	918.000	891.000	882.000	894.000
135000 (returns)	910.000	884.000	900.000	886.000	889.000	886.000	856.000	868.000	895.000	876.000
140000 (returns)	879.000	887.000	901.000	903.000	910.000	906.000	897.000	888.000	897.000	896.000
145000 (returns)	898.000	867.000	906.000	825.000	925.000	912.000	903.000	895.000	837.000	894.000
150000 (returns)	894.000	873.000	834.000	833.000	912.000	863.000	915.000	922.000	854.000	907.000
155000 (returns)	884.000	901.000	880.000	897.000	913.000	871.000	935.000	856.000	922.000	877.000
160000 (returns)	873.000	906.000	906.000	827.000	879.000	865.000	893.000	901.000	881.000	870.000
165000 (returns)	864.000	901.000	881.000	881.000	871.000	907.000	886.000	918.000	901.000	862.000
170000 (returns)	886.000	916.000	894.000	871.000	883.000	902.000	917.000	887.000	870.000	909.000
175000 (returns)	913.000	888.000	868.000	896.000	926.000	922.000	895.000	914.000	855.000	925.000
180000 (returns)	886.000	901.000	911.000	905.000	828.000	917.000	911.000	908.000	895.000	895.000
185000 (returns)	900.000	903.000	906.000	888.000	883.000	908.000	921.000	904.000	905.000	889.000
190000 (returns)	918.000	931.000	917.000	918.000	924.000	900.000	924.000	918.000	902.000	881.000
195000 (returns)	919.000	910.000	905.000	856.000	889.000	906.000	923.000	902.000	928.000	877.000
200000 (returns)	921.000	898.000	884.000	922.000	912.000	925.000	846.000	912.000	905.000	915.000
205000 (returns)	908.000	921.000	857.000	897.000	882.000	877.000	917.000	922.000	910.000	888.000
210000 (returns)	892.000	907.000	925.000	912.000	916.000	914.000	923.000	902.000	927.000	925.000
215000 (returns)	875.000	922.000	917.000	928.000	917.000	890.000	934.000	895.000	905.000	875.000
220000 (returns)	892.000	926.000	920.000	909.000	892.000	806.000	921.000	750.000	892.000	711.000
225000 (returns)	936.000	930.000	921.000	833.000	921.000	927.000	913.000	889.000	925.000	923.000
230000 (returns)	913.000	911.000	918.000	919.000	859.000	918.000	934.000	782.000	921.000	852.000
235000 (returns)	902.000	906.000	922.000	756.000	906.000	922.000	921.000	898.000	922.000	836.000
240000 (returns)	912.000	904.000	895.000	919.000	893.000	933.000	910.000	820.000	889.000	913.000
245000 (returns)	935.000	895.000	913.000	923.000	892.000	902.000	915.000	888.000	920.000	917.000
250000 (returns)	931.000	916.000	926.000	918.000	906.000	926.000	935.000	931.000	883.000	897.000
255000 (returns)	928.000	922.000	922.000	930.000	919.000	931.000	934.000	928.000	865.000	896.000
260000 (returns)	940.000	935.000	925.000	868.000	922.000	896.000	926.000	890.000	914.000	833.000
265000 (returns)	935.000	919.000	926.000	925.000	925.000	927.000	907.000	926.000	919.000	917.000
270000 (returns)	908.000	924.000	908.000	936.000	931.000	931.000	926.000	916.000	940.000	868.000
275000 (returns)	939.000	928.000	939.000	924.000	913.000	932.000	940.000	913.000	937.000	934.000
280000 (returns)	942.000	929.000	941.000	934.000	934.000	937.000	937.000	943.000	941.000	943.000
285000 (returns)	938.000	943.000	944.000	940.000	947.000	934.000	944.000	943.000	935.000	939.000
290000 (returns)	928.000	941.000	936.000	943.000	940.000	945.000	926.000	939.000	943.000	941.000
295000 (returns)	934.000	950.000	946.000	855.000	937.000	936.000	941.000	943.000	933.000	938.000
300000 (returns)	925.000	892.000	938.000	938.000	941.000	943.000	947.000	949.000	946.000	938.000
305000 (returns)	940.000	940.000	946.000	945.000	938.000	948.000	948.000	939.000	941.000	945.000
310000 (returns)	946.000	944.000	937.000	942.000	942.000	944.000	946.000	941.000	934.000	949.000
315000 (returns)	943.000	943.000	945.000	939.000	943.000	943.000	937.000	946.000	943.000	940.000
320000 (returns)	938.000	943.000	949.000	939.000	939.000	936.000	939.000	948.000	949.000	939.000
325000 (returns)	943.000	945.000	938.000	948.000	939.000	936.000	933.000	943.000	941.000	931.000
330000 (returns)	947.000	942.000	949.000	937.000	946.000	934.000	943.000	946.000	941.000	940.000
335000 (returns)	948.000	945.000	949.000	936.000	940.000	933.000	946.000	933.000	938.000	938.000
340000 (returns)	942.000	940.000	926.000	948.000	945.000	941.000	944.000	934.000	948.000	940.000
345000 (returns)	943.000	937.000	947.000	944.000	941.000	950.000	941.000	933.000	945.000	945.000
350000 (returns)	946.000	933.000	939.000	940.000	946.000	928.000	943.000	935.000	945.000	938.000
355000 (returns)	947.000	945.000	944.000	943.000	935.000	933.000	942.000	934.000	943.000	942.000
360000 (returns)	949.000	939.000	940.000	935.000	948.000	946.000	943.000	942.000	941.000	947.000
365000 (returns)	943.000	949.000	938.000	935.000	945.000	948.000	948.000	938.000	946.000	943.000
370000 (returns)	934.000	937.000	950.000	943.000	932.000	945.000	945.000	940.000	943.000	947.000
375000 (returns)	941.000	942.000	949.000	938.000	935.000	945.000	942.000	948.000	937.000	937.000
380000 (returns)	942.000	938.000	937.000	945.000	946.000	948.000	942.000	946.000	937.000	945.000
385000 (returns)	948.000	933.000	946.000	947.000	942.000	935.000	949.000	938.000	946.000	944.000
390000 (returns)	945.000	941.000	948.000	940.000	940.000	945.000	941.000	952.000	950.000	942.000
395000 (returns)	946.000	940.000	936.000	947.000	949.000	946.000	939.000	942.000	946.000	945.000
400000 (returns)	942.000	943.000	951.000	948.000	946.000	941.000	950.000	949.000	948.000	946.000
405000 (returns)	943.000	947.000	938.000	943.000	941.000	949.000	951.000	943.000	946.000	946.000
410000 (returns)	944.000	946.000	943.000	952.000	952.000	948.000	949.000	944.000	946.000	946.000
415000 (returns)	952.000	941.000	947.000	945.000	947.000	951.000	950.000	946.000	949.000	949.000
420000 (returns)	948.000	946.000	952.000	944.000	946.000	945.000	949.000	948.000	949.000	943.000
425000 (returns)	949.000	949.000	943.000	940.000	945.000	950.000	939.000	950.000	943.000	951.000
430000 (returns)	955.000	949.000	950.000	948.000	955.000	946.000	950.000	949.000	951.000	944.000
435000 (returns)	948.000	951.000	945.000	946.000	950.000	949.000	950.000	944.000	947.000	947.000
440000 (returns)	952.000	943.000	945.000	951.000	945.000	950.000	952.000	952.000	949.000	938.000
445000 (returns)	948.000	950.000	939.000	938.000	950.000	952.000	949.000	942.000	952.000	949.000
450000 (returns)	941.000	946.000	948.000	950.000	948.000	952.000	953.000	945.000	945.000	952.000
455000 (returns)	942.000	948.000	948.000	952.000	952.000	953.000	954.000	953.000	955.000	953.000
460000 (returns)	953.000	952.000	949.000	951.000	946.000	948.000	947.000	948.000	940.000	949.000
465000 (returns)	954.000	951.000	945.000	953.000	946.000	944.000	949.000	950.000	949.000	953.000
470000 (returns)	954.000	956.000	949.000	954.000	949.000	949.000	952.000	949.000	955.000	949.000
475000 (returns)	954.000	955.000	951.000	951.000	950.000	955.000	954.000	954.000	948.000	953.000
480000 (returns)	949.000	956.000	952.000	941.000	952.000	954.000	952.000	952.000	952.000	957.000
485000 (returns)	951.000	952.000	956.000	950.000	954.000	953.000	951.000	948.000	951.000	953.000
490000 (returns)	940.000	954.000	951.000	952.000	949.000	949.000	954.000	949.000	949.000	954.000
495000 (returns)	951.000	953.000	958.000	947.000	946.000	955.000	951.000	953.000	947.000	960.000
500000 (returns)	951.000	937.000	941.000	954.000	949.000	941.000	951.000	949.000	941.000	953.000
505000 (returns)	956.000	956.000	960.000	949.000	959.000	952.000	957.000	955.000	952.000	959.000
510000 (returns)	953.000	953.000	950.000	952.000	952.000	956.000	958.000	957.000	956.000	949.000
515000 (returns)	954.000	953.000	961.000	954.000	953.000	953.000	958.000	955.000	956.000	948.000
520000 (returns)	955.000	960.000	949.000	942.000	956.000	952.000	953.000	952.000	949.000	957.000
525000 (returns)	950.000	954.000	957.000	949.000	955.000	954.000	951.000	951.000	947.000	949.000
530000 (returns)	955.000	954.000	947.000	956.000	955.000	960.000	956.000	954.000	956.000	952.000
535000 (returns)	951.000	954.000	957.000	949.000	956.000	950.000	953.000	956.000	954.000	947.000
